,NLS Time (ET),NLS Price,NLS Share Volume
108,09:56:15,$ 3237.32,300
109,09:56:15,$ 3236.7138,100
110,09:56:15,$ 3237.29,100
111,09:56:00,$ 3237.195,200
112,09:55:59,$ 3237.25,100
113,09:55:59,$ 3237.015,100
114,09:55:59,$ 3237.45,100
115,09:55:59,$ 3238.00,490
116,09:55:59,$ 3238.00,600
117,09:55:52,$ 3238.14,100
118,09:55:51,$ 3238.00,100
119,09:55:51,$ 3238.39,100
120,09:55:43,$ 3238.00,100
121,09:55:27,$ 3238.82,100
122,09:55:27,$ 3238.82,100
123,09:55:27,$ 3239.09,100
124,09:55:18,$ 3239.33,100
125,09:55:11,$ 3240.00,100
127,09:55:11,$ 3239.41,100
128,09:55:11,$ 3239.41,100
129,09:55:11,$ 3239.41,100
130,09:55:11,$ 3239.82,100
131,09:55:07,$ 3239.63,106
132,09:55:02,$ 3240.12,100
133,09:55:01,$ 3239.00,200
134,09:55:00,$ 3240.54,100
135,09:55:00,$ 3240.66,300
136,09:55:00,$ 3240.66,200
137,09:55:00,$ 3240.66,115
138,09:55:00,$ 3240.66,111
139,09:54:49,$ 3239.355,100
140,09:54:42,$ 3238.74,100
141,09:54:42,$ 3238.82,100
142,09:54:41,$ 3238.8201,122
143,09:54:27,$ 3238.89,100
144,09:54:08,$ 3239.16,100
145,09:53:39,$ 3238.71,100
146,09:53:36,$ 3238.8677,450
148,09:53:33,$ 3239.00,100
149,09:53:24,$ 3239.6996,700
150,09:53:14,$ 3240.37,100
151,09:53:12,$ 3240.38,500
152,09:53:10,$ 3240.325,400
153,09:52:46,$ 3240.07,100
154,09:52:46,$ 3240.07,100
155,09:52:44,$ 3239.8664,199
156,09:52:23,$ 3239.3746,104
157,09:52:21,$ 3238.6741,100
158,09:52:15,$ 3239.085,100
159,09:52:15,$ 3238.585,100
160,09:52:12,$ 3239.29,968
161,09:52:04,$ 3239.41,100
162,09:51:46,$ 3239.40,100
163,09:51:40,$ 3239.44,100
164,09:51:39,$ 3239.38,100
165,09:51:37,$ 3239.1701,100
166,09:51:25,$ 3239.11,700
167,09:51:18,$ 3239.275,100
169,09:51:18,$ 3238.865,100
170,09:51:09,$ 3238.985,"1,500"
171,09:50:58,$ 3238.22,100
172,09:50:55,$ 3239.275,104
173,09:50:50,$ 3239.01,100
174,09:50:48,$ 3238.9485,100
175,09:50:25,$ 3239.1905,140
176,09:50:15,$ 3239.755,100
177,09:50:07,$ 3240.70,100
178,09:50:00,$ 3239.96,100
179,09:49:57,$ 3240.63,100
180,09:49:55,$ 3239.96,100
181,09:49:54,$ 3239.67,100
182,09:49:49,$ 3239.43,100
183,09:49:39,$ 3239.60,100
184,09:49:39,$ 3239.58,100
185,09:49:34,$ 3240.57,100
186,09:49:34,$ 3240.57,100
187,09:49:34,$ 3240.28,100
188,09:49:34,$ 3239.39,100
190,09:49:21,$ 3240.2833,100
191,09:48:58,$ 3239.985,100
192,09:48:58,$ 3240.36,100
193,09:48:58,$ 3240.30,100
194,09:48:55,$ 3240.175,100
195,09:48:50,$ 3239.58,100
196,09:48:47,$ 3239.90,100
197,09:48:47,$ 3240.36,100
198,09:48:42,$ 3241.2399,150
199,09:48:34,$ 3239.52,100
200,09:48:34,$ 3239.00,100
201,09:48:34,$ 3239.20,100
202,09:48:34,$ 3239.03,100
203,09:48:34,$ 3239.0038,100
204,09:48:34,$ 3239.19,100
205,09:48:34,$ 3239.31,300
206,09:48:34,$ 3239.15,100
207,09:48:34,$ 3239.15,100
208,09:48:34,$ 3240.01,100
209,09:48:34,$ 3239.3968,100
211,09:48:34,$ 3240.00,350
212,09:48:29,$ 3241.00,100
213,09:48:13,$ 3241.90,100
214,09:48:11,$ 3241.0201,100
215,09:48:10,$ 3242.69,225
216,09:48:10,$ 3242.50,100
217,09:48:10,$ 3243.265,100
218,09:47:59,$ 3243.245,100
219,09:47:51,$ 3243.65,100
220,09:47:31,$ 3243.24,100
221,09:47:20,$ 3243.80,100
222,09:47:20,$ 3243.80,115
223,09:47:11,$ 3244.475,100
224,09:47:10,$ 3244.629,100
225,09:47:00,$ 3243.25,100
226,09:46:50,$ 3243.37,273
227,09:46:46,$ 3243.4601,200
228,09:46:27,$ 3244.15,100
229,09:46:22,$ 3244.17,100
230,09:46:17,$ 3244.57,100
232,09:46:03,$ 3244.42,100
233,09:45:52,$ 3243.55,100
234,09:45:38,$ 3245.8499,100
235,09:45:30,$ 3244.745,100
236,09:45:28,$ 3245.89,100
237,09:45:20,$ 3244.56,303
238,09:45:15,$ 3244.62,100
239,09:45:15,$ 3244.62,100
240,09:45:13,$ 3244.8617,110
241,09:45:02,$ 3244.28,100
242,09:44:44,$ 3244.705,100
243,09:44:38,$ 3243.89,100
244,09:44:37,$ 3244.10,100
245,09:44:37,$ 3244.71,110
246,09:44:36,$ 3245.035,100
247,09:44:36,$ 3244.19,100
248,09:44:35,$ 3243.71,100
249,09:44:35,$ 3243.71,100
250,09:44:35,$ 3243.37,100
251,09:44:35,$ 3243.32,100
253,09:44:16,$ 3242.0001,150
254,09:44:11,$ 3243.62,100
255,09:44:01,$ 3244.1622,100
256,09:43:56,$ 3244.15,100
257,09:43:56,$ 3243.565,100
258,09:43:43,$ 3244.10,100
259,09:43:43,$ 3242.33,100
260,09:43:43,$ 3242.67,100
261,09:43:43,$ 3242.87,100
262,09:43:43,$ 3242.87,100
263,09:43:42,$ 3242.755,100
264,09:43:40,$ 3242.145,100
265,09:43:40,$ 3242.21,100
266,09:43:29,$ 3243.96,100
267,09:43:28,$ 3243.19,100
268,09:43:28,$ 3243.33,100
269,09:43:28,$ 3243.19,104
270,09:43:27,$ 3243.1899,120
271,09:43:27,$ 3243.1899,100
272,09:43:24,$ 3242.095,100
274,09:43:12,$ 3245.42,100
275,09:43:10,$ 3245.45,100
276,09:42:55,$ 3246.35,100
277,09:42:55,$ 3246.03,100
278,09:42:55,$ 3245.40,100
279,09:42:54,$ 3246.48,100
280,09:42:54,$ 3245.94,100
281,09:42:54,$ 3246.09,100
282,09:42:51,$ 3245.035,100
283,09:42:36,$ 3245.64,100
284,09:42:35,$ 3244.11,100
285,09:42:35,$ 3245.40,100
286,09:42:05,$ 3244.85,100
287,09:42:01,$ 3244.155,100
288,09:42:01,$ 3243.2252,100
289,09:41:44,$ 3245.46,100
290,09:41:31,$ 3245.43,100
291,09:41:29,$ 3245.4499,265
292,09:41:26,$ 3245.4499,100
293,09:41:19,$ 3244.94,100
295,09:41:13,$ 3246.60,200
296,09:41:05,$ 3247.99,100
297,09:41:02,$ 3246.03,100
298,09:40:54,$ 3246.25,100
299,09:40:49,$ 3245.92,160
300,09:40:48,$ 3246.69,100
301,09:40:48,$ 3246.135,100
302,09:40:33,$ 3245.92,303
303,09:40:32,$ 3245.97,100
304,09:40:32,$ 3245.97,174
305,09:40:32,$ 3245.79,100
306,09:40:31,$ 3245.97,100
307,09:40:31,$ 3244.72,210
308,09:40:31,$ 3245.00,300
309,09:40:31,$ 3245.12,100
310,09:40:31,$ 3244.96,100
311,09:40:31,$ 3245.00,100
312,09:40:31,$ 3244.81,281
313,09:40:22,$ 3243.00,500
314,09:40:22,$ 3243.00,100
316,09:40:22,$ 3243.15,100
317,09:40:21,$ 3242.21,272
318,09:40:13,$ 3241.99,100
319,09:40:13,$ 3241.70,100
320,09:39:47,$ 3239.62,100
321,09:39:47,$ 3238.90,100
322,09:39:44,$ 3239.50,300
323,09:39:44,$ 3238.29,100
324,09:39:43,$ 3238.22,100
325,09:39:42,$ 3239.3519,100
326,09:39:42,$ 3239.01,265
327,09:39:36,$ 3239.38,100
328,09:39:36,$ 3240.02,100
329,09:39:35,$ 3240.36,100
330,09:39:35,$ 3240.33,100
331,09:39:35,$ 3240.33,105
332,09:39:29,$ 3240.8575,100
333,09:39:23,$ 3241.395,100
334,09:39:22,$ 3241.55,328
335,09:39:22,$ 3242.215,100
337,09:39:21,$ 3241.683,100
338,09:39:15,$ 3242.42,100
339,09:39:15,$ 3242.10,500
340,09:39:10,$ 3242.0999,100
341,09:39:01,$ 3240.69,100
342,09:38:59,$ 3240.78,111
343,09:38:58,$ 3240.8392,155
344,09:38:45,$ 3241.59,100
345,09:38:37,$ 3242.35,100
346,09:38:37,$ 3242.44,100
347,09:38:36,$ 3241.66,100
348,09:38:36,$ 3241.51,100
349,09:38:36,$ 3240.30,500
350,09:38:36,$ 3240.67,100
351,09:38:36,$ 3240.68,100
352,09:38:36,$ 3240.68,100
353,09:38:36,$ 3240.68,100
354,09:38:36,$ 3240.68,100
355,09:38:36,$ 3240.72,100
356,09:38:36,$ 3240.72,100
358,09:38:36,$ 3240.69,100
359,09:38:36,$ 3240.01,100
360,09:38:36,$ 3240.73,100
361,09:38:36,$ 3240.73,100
362,09:38:36,$ 3240.73,100
363,09:38:36,$ 3240.73,100
364,09:38:36,$ 3240.73,100
365,09:38:30,$ 3239.30,100
366,09:38:30,$ 3239.64,100
367,09:38:29,$ 3239.885,100
368,09:38:26,$ 3239.74,100
369,09:38:26,$ 3239.74,100
370,09:38:26,$ 3239.72,100
371,09:38:19,$ 3238.68,253
372,09:38:17,$ 3238.91,100
373,09:38:17,$ 3237.5188,100
374,09:38:16,$ 3237.509,100
375,09:38:11,$ 3238.68,100
376,09:38:05,$ 3237.43,100
377,09:38:02,$ 3237.43,100
379,09:37:45,$ 3239.04,139
380,09:37:45,$ 3239.395,"1,000"
381,09:37:44,$ 3239.73,100
382,09:37:43,$ 3239.70,100
383,09:37:43,$ 3239.74,100
384,09:37:43,$ 3239.67,100
385,09:37:42,$ 3238.505,100
386,09:37:36,$ 3238.89,100
387,09:37:36,$ 3239.17,100
388,09:37:35,$ 3239.73,100
389,09:37:35,$ 3239.70,100
390,09:37:34,$ 3238.875,100
391,09:37:32,$ 3239.1733,300
392,09:37:26,$ 3239.50,100
393,09:37:21,$ 3237.84,100
394,09:37:21,$ 3238.96,100
395,09:37:18,$ 3238.00,100
396,09:37:13,$ 3239.00,100
397,09:37:05,$ 3239.12,100
398,09:37:02,$ 3238.20,100
400,09:36:50,$ 3238.16,100
401,09:36:48,$ 3238.55,100
402,09:36:48,$ 3238.78,201
403,09:36:44,$ 3237.6702,100
404,09:36:35,$ 3237.15,100
405,09:36:35,$ 3237.89,100
406,09:36:13,$ 3238.79,100
407,09:36:10,$ 3239.1399,100
408,09:36:07,$ 3238.09,100
409,09:36:02,$ 3239.91,100
410,09:35:59,$ 3237.93,100
411,09:35:53,$ 3237.94,200
412,09:35:51,$ 3237.4315,100
413,09:35:29,$ 3235.95,100
414,09:35:29,$ 3236.00,100
415,09:35:27,$ 3235.49,100
416,09:35:27,$ 3235.54,100
417,09:35:20,$ 3236.31,100
418,09:35:12,$ 3235.30,200
419,09:35:11,$ 3235.88,100
421,09:35:11,$ 3235.88,100
422,09:35:11,$ 3236.22,100
423,09:35:11,$ 3236.49,100
424,09:35:11,$ 3236.50,100
425,09:35:00,$ 3234.685,100
426,09:34:58,$ 3234.62,100
427,09:34:58,$ 3234.62,100
428,09:34:57,$ 3233.83,100
429,09:34:57,$ 3234.18,100
430,09:34:57,$ 3233.33,100
431,09:34:52,$ 3233.01,100
432,09:34:50,$ 3233.86,100
433,09:34:50,$ 3234.15,100
434,09:34:50,$ 3234.20,100
435,09:34:49,$ 3233.00,100
436,09:34:49,$ 3233.00,100
437,09:34:48,$ 3233.86,100
438,09:34:48,$ 3233.10,100
439,09:34:46,$ 3234.015,150
440,09:34:42,$ 3234.35,100
442,09:34:39,$ 3233.10,100
443,09:34:37,$ 3234.73,100
444,09:34:37,$ 3234.95,100
445,09:34:37,$ 3235.00,100
446,09:34:37,$ 3235.00,100
447,09:34:34,$ 3233.94,100
448,09:34:34,$ 3233.94,100
449,09:34:34,$ 3233.95,100
450,09:34:28,$ 3235.00,100
451,09:34:27,$ 3234.43,100
452,09:34:27,$ 3234.95,100
453,09:34:26,$ 3234.69,100
454,09:34:26,$ 3234.37,100
455,09:34:26,$ 3234.31,100
456,09:34:22,$ 3233.66,100
457,09:34:21,$ 3235.3725,100
458,09:34:21,$ 3235.89,210
459,09:34:21,$ 3235.54,100
460,09:34:21,$ 3235.84,100
461,09:34:21,$ 3235.88,100
463,09:34:21,$ 3235.89,100
464,09:34:20,$ 3234.615,100
465,09:34:16,$ 3235.74,100
466,09:34:16,$ 3235.27,100
467,09:34:14,$ 3236.49,100
468,09:34:12,$ 3235.255,100
469,09:34:12,$ 3234.51,100
470,09:34:12,$ 3234.135,100
471,09:34:12,$ 3234.135,100
472,09:34:09,$ 3234.035,300
473,09:34:04,$ 3234.22,100
474,09:34:04,$ 3234.27,100
475,09:34:04,$ 3234.27,100
476,09:34:04,$ 3235.35,100
477,09:34:04,$ 3234.27,100
478,09:33:46,$ 3236.49,100
479,09:33:42,$ 3235.96,100
480,09:33:39,$ 3234.33,100
481,09:33:38,$ 3235.69,300
482,09:33:29,$ 3236.41,100
484,09:33:29,$ 3236.41,100
485,09:33:25,$ 3236.255,200
486,09:33:21,$ 3237.765,100
487,09:33:09,$ 3236.38,100
488,09:33:09,$ 3236.19,100
489,09:33:08,$ 3239.00,170
490,09:33:02,$ 3237.10,100
491,09:33:00,$ 3236.37,100
492,09:33:00,$ 3236.32,100
493,09:33:00,$ 3234.6025,100
494,09:32:59,$ 3234.99,100
495,09:32:57,$ 3234.585,100
496,09:32:57,$ 3233.44,100
497,09:32:54,$ 3234.62,100
498,09:32:54,$ 3234.80,100
499,09:32:49,$ 3235.10,500
500,09:32:49,$ 3235.00,100
501,09:32:49,$ 3235.00,100
502,09:32:39,$ 3235.12,100
503,09:32:34,$ 3236.79,100
505,09:32:27,$ 3236.80,100
506,09:32:01,$ 3237.28,100
507,09:31:56,$ 3238.72,100
508,09:31:54,$ 3240.50,100
509,09:31:51,$ 3239.27,100
510,09:31:48,$ 3237.20,200
511,09:31:45,$ 3239.42,100
512,09:31:34,$ 3238.71,100
513,09:31:11,$ 3240.37,100
514,09:31:04,$ 3238.915,100
515,09:31:04,$ 3239.20,100
516,09:31:04,$ 3238.71,100
517,09:31:02,$ 3236.54,100
518,09:31:02,$ 3237.94,100
519,09:30:58,$ 3237.21,100
520,09:30:57,$ 3237.30,100
521,09:30:57,$ 3236.63,100
522,09:30:54,$ 3236.44,100
523,09:30:54,$ 3236.00,115
524,09:30:54,$ 3236.00,485
526,09:30:52,$ 3236.44,100
527,09:30:52,$ 3237.815,100
528,09:30:51,$ 3236.53,100
529,09:30:51,$ 3236.56,100
530,09:30:51,$ 3236.95,200
531,09:30:51,$ 3236.80,100
532,09:30:49,$ 3237.46,100
533,09:30:39,$ 3237.11,100
534,09:30:39,$ 3236.00,100
535,09:30:39,$ 3236.05,100
536,09:30:39,$ 3236.00,100
537,09:30:39,$ 3237.53,100
538,09:30:36,$ 3238.18,100
539,09:30:33,$ 3237.98,100
540,09:30:33,$ 3238.41,100
541,09:30:33,$ 3238.5498,100
542,09:30:33,$ 3238.10,100
543,09:30:33,$ 3238.08,100
544,09:30:33,$ 3238.55,100
545,09:30:33,$ 3237.73,895
547,09:30:32,$ 3237.32,100
548,09:30:32,$ 3237.37,100
549,09:30:32,$ 3237.37,100
550,09:30:31,$ 3236.88,146
551,09:30:31,$ 3235.11,100
552,09:30:25,$ 3235.84,100
553,09:30:24,$ 3236.06,100
554,09:30:23,$ 3236.00,100
555,09:30:23,$ 3236.00,100
556,09:30:23,$ 3236.02,100
557,09:30:22,$ 3237.6599,100
558,09:30:15,$ 3239.34,100
559,09:30:05,$ 3240.37,116
560,09:30:05,$ 3240.37,100
561,09:30:05,$ 3240.805,100
562,09:30:03,$ 3241.09,100
563,09:30:02,$ 3241.45,100
564,09:30:02,$ 3240.50,100
565,09:30:02,$ 3240.71,100
566,09:30:01,$ 3242.00,1
568,09:30:01,$ 3242.00,30
569,09:30:01,$ 3242.00,2
570,09:30:01,$ 3242.00,10
571,09:30:01,$ 3242.00,10
572,09:30:01,$ 3242.00,1
573,09:30:01,$ 3242.00,4
574,09:30:01,$ 3242.00,5
575,09:30:01,$ 3242.00,9
576,09:30:01,$ 3242.00,3
577,09:30:01,$ 3242.00,6
578,09:30:01,$ 3242.00,25
579,09:30:01,$ 3242.00,2
580,09:30:01,$ 3242.00,20
581,09:30:01,$ 3242.00,1
582,09:30:01,$ 3242.00,2
583,09:30:01,$ 3242.00,9
584,09:30:01,$ 3242.00,5
585,09:30:01,$ 3242.00,5
586,09:30:01,$ 3242.00,1
587,09:30:01,$ 3242.00,1
589,09:30:01,$ 3242.00,9
590,09:30:01,$ 3242.00,19
591,09:30:01,$ 3242.00,10
592,09:30:01,$ 3242.00,83
593,09:30:01,$ 3242.00,2
594,09:30:01,$ 3242.00,18
595,09:30:01,$ 3242.00,5
596,09:30:01,$ 3242.00,3
597,09:30:01,$ 3242.00,2
598,09:30:01,$ 3242.00,2
599,09:30:01,$ 3242.00,2
600,09:30:01,$ 3242.00,15
601,09:30:01,$ 3242.00,1
602,09:30:01,$ 3242.00,18
603,09:30:01,$ 3242.00,4
604,09:30:01,$ 3242.00,1
605,09:30:01,$ 3242.00,1
606,09:30:01,$ 3242.00,2
607,09:30:01,$ 3242.00,10
608,09:30:01,$ 3242.00,5
610,09:30:01,$ 3242.00,3
611,09:30:01,$ 3242.00,2
612,09:30:01,$ 3242.00,4
613,09:30:01,$ 3242.00,3
614,09:30:01,$ 3242.00,20
615,09:30:01,$ 3242.00,3
616,09:30:01,$ 3242.00,4
617,09:30:01,$ 3242.00,50
618,09:30:01,$ 3242.00,10
619,09:30:01,$ 3242.00,1
620,09:30:01,$ 3242.00,3
621,09:30:01,$ 3242.00,2
622,09:30:01,$ 3242.00,1
623,09:30:01,$ 3242.00,2
624,09:30:01,$ 3242.00,1
625,09:30:01,$ 3242.00,25
626,09:30:01,$ 3242.00,1
627,09:30:01,$ 3242.00,1
628,09:30:01,$ 3242.00,5
629,09:30:01,$ 3242.00,6
631,09:30:01,$ 3242.00,1
632,09:30:01,$ 3242.00,67
633,09:30:01,$ 3242.00,4
634,09:30:01,$ 3242.00,5
635,09:30:01,$ 3242.00,1
636,09:30:01,$ 3242.00,1
637,09:30:01,$ 3242.00,1
638,09:30:01,$ 3242.00,9
639,09:30:01,$ 3242.00,1
640,09:30:01,$ 3242.00,1
641,09:30:01,$ 3242.00,150
642,09:30:01,$ 3242.00,2
643,09:30:01,$ 3242.00,3
644,09:30:01,$ 3242.00,1
645,09:30:01,$ 3242.00,10
646,09:30:01,$ 3242.00,1
647,09:30:01,$ 3242.00,1
648,09:30:01,$ 3242.00,1
649,09:30:01,$ 3242.00,2
650,09:30:01,$ 3242.00,2
652,09:30:01,$ 3242.00,1
653,09:30:01,$ 3242.00,1
654,09:30:01,$ 3242.00,2
655,09:30:01,$ 3242.00,1
656,09:30:01,$ 3242.00,3
657,09:30:01,$ 3242.00,15
658,09:30:01,$ 3242.00,1
659,09:30:01,$ 3242.00,4
660,09:30:01,$ 3242.00,2
661,09:30:01,$ 3242.00,1
662,09:30:01,$ 3242.00,1
663,09:30:01,$ 3242.00,2
664,09:30:01,$ 3242.00,1
665,09:30:01,$ 3242.00,1
666,09:30:01,$ 3242.00,4
667,09:30:01,$ 3242.00,5
668,09:30:01,$ 3242.00,5
669,09:30:01,$ 3242.00,25
670,09:30:01,$ 3242.00,20
671,09:30:01,$ 3242.00,5
673,09:30:01,$ 3242.00,2
674,09:30:01,$ 3242.00,2
675,09:30:01,$ 3242.00,2
676,09:30:01,$ 3242.00,46
677,09:30:01,$ 3242.00,1
678,09:30:01,$ 3242.00,2
679,09:30:01,$ 3242.00,14
680,09:30:01,$ 3242.00,2
681,09:30:01,$ 3242.00,2
682,09:30:01,$ 3242.00,2
683,09:30:01,$ 3242.00,10
684,09:30:01,$ 3242.00,1
685,09:30:01,$ 3242.00,3
686,09:30:01,$ 3242.00,1
687,09:30:01,$ 3242.00,10
688,09:30:01,$ 3242.00,1
689,09:30:01,$ 3242.00,5
690,09:30:01,$ 3242.00,1
691,09:30:01,$ 3242.00,1
692,09:30:01,$ 3242.00,2
694,09:30:01,$ 3242.00,10
695,09:30:01,$ 3242.00,2
696,09:30:01,$ 3242.00,31
697,09:30:01,$ 3242.00,2
698,09:30:01,$ 3242.00,15
699,09:30:01,$ 3242.00,1
700,09:30:01,$ 3242.00,15
701,09:30:01,$ 3242.00,1
702,09:30:01,$ 3242.00,2
703,09:30:01,$ 3242.00,1
704,09:30:01,$ 3242.00,1
705,09:30:01,$ 3242.00,23
706,09:30:01,$ 3242.00,1
707,09:30:01,$ 3242.00,5
708,09:30:01,$ 3242.00,1
709,09:30:01,$ 3242.00,1
710,09:30:01,$ 3242.00,3
711,09:30:01,$ 3242.00,1
712,09:30:01,$ 3242.00,2
713,09:30:01,$ 3242.00,3
715,09:30:01,$ 3242.00,3
716,09:30:01,$ 3242.00,2
717,09:30:01,$ 3242.00,2
718,09:30:01,$ 3242.00,2
719,09:30:01,$ 3242.00,1
720,09:30:01,$ 3242.00,4
721,09:30:01,$ 3242.00,6
722,09:30:01,$ 3242.00,2
723,09:30:01,$ 3242.00,17
724,09:30:01,$ 3242.00,1
725,09:30:01,$ 3242.00,1
726,09:30:01,$ 3242.00,1
727,09:30:01,$ 3242.00,3
728,09:30:01,$ 3242.00,3
729,09:30:01,$ 3242.00,3
730,09:30:01,$ 3242.00,1
731,09:30:01,$ 3242.00,1
732,09:30:01,$ 3242.00,2
733,09:30:01,$ 3242.00,6
734,09:30:01,$ 3242.00,11
736,09:30:01,$ 3242.00,1
737,09:30:01,$ 3242.00,2
738,09:30:01,$ 3242.00,1
739,09:30:01,$ 3242.00,1
740,09:30:01,$ 3242.00,1
741,09:30:01,$ 3242.00,1
742,09:30:01,$ 3242.00,2
743,09:30:01,$ 3242.00,3
744,09:30:01,$ 3242.00,1
745,09:30:01,$ 3242.00,1
746,09:30:01,$ 3242.00,2
747,09:30:01,$ 3242.00,2
748,09:30:01,$ 3242.00,1
749,09:30:01,$ 3242.00,5
750,09:30:01,$ 3242.00,1
751,09:30:01,$ 3242.00,1
752,09:30:01,$ 3242.00,1
753,09:30:01,$ 3242.00,1
754,09:30:01,$ 3242.00,1
755,09:30:01,$ 3242.00,1
757,09:30:01,$ 3242.00,1
758,09:30:01,$ 3242.00,1
759,09:30:01,$ 3242.00,3
760,09:30:01,$ 3242.00,4
761,09:30:01,$ 3242.00,1
762,09:30:01,$ 3242.00,2
763,09:30:01,$ 3242.00,1
764,09:30:01,$ 3242.00,4
765,09:30:01,$ 3242.00,1
766,09:30:01,$ 3242.00,1
767,09:30:01,$ 3242.00,1
768,09:30:01,$ 3242.00,1
769,09:30:01,$ 3242.00,1
770,09:30:01,$ 3242.00,1
771,09:30:01,$ 3242.00,1
772,09:30:01,$ 3242.00,4
773,09:30:01,$ 3242.00,1
774,09:30:01,$ 3242.00,1
775,09:30:01,$ 3242.00,25
776,09:30:01,$ 3242.00,5
778,09:30:01,$ 3242.00,1
779,09:30:01,$ 3242.00,1
780,09:30:01,$ 3242.00,3
781,09:30:01,$ 3242.00,2
782,09:30:01,$ 3242.00,15
783,09:30:01,$ 3242.00,1
784,09:30:01,$ 3242.00,5
785,09:30:01,$ 3242.00,1
786,09:30:01,$ 3242.00,4
787,09:30:01,$ 3242.00,116
788,09:30:01,$ 3242.00,2
789,09:30:01,$ 3242.00,1
790,09:30:01,$ 3242.00,5
791,09:30:01,$ 3242.00,4
792,09:30:01,$ 3242.00,3
793,09:30:01,$ 3242.00,5
794,09:30:01,$ 3242.00,2
795,09:30:01,$ 3242.00,7
796,09:30:01,$ 3242.00,10
797,09:30:01,$ 3242.00,1
799,09:30:01,$ 3242.00,30
800,09:30:01,$ 3242.00,25
801,09:30:01,$ 3242.00,8
802,09:30:01,$ 3242.00,3
803,09:30:01,$ 3242.00,1
804,09:30:01,$ 3242.00,1
805,09:30:01,$ 3242.00,1
806,09:30:01,$ 3242.00,1
807,09:30:01,$ 3242.00,5
808,09:30:01,$ 3242.00,2
809,09:30:01,$ 3242.00,2
